date,portfolio_equity,portfolio_ret
2024-12-26 08:00:00,1.119700185069519,-0.0012451302449417306
2024-12-26 12:00:00,1.118866536356599,-0.0007445285122178041
2024-12-26 16:00:00,1.1189186030757101,4.653523670547499e-05
2024-12-26 20:00:00,1.1189880729838004,6.208665035974115e-05
2024-12-27 00:00:00,1.1184182701468663,-0.0005092126097596128
2024-12-27 04:00:00,1.1190922069632359,0.00060258029965915
2024-12-27 08:00:00,1.1179077567265943,-0.0010584027207692914
2024-12-27 12:00:00,1.1190525905967048,0.001024086167415797
2024-12-27 16:00:00,1.1186869481594208,-0.00032674285405037695
2024-12-27 20:00:00,1.118956784258127,0.0002412078724526867
2024-12-28 00:00:00,1.118803336851416,-0.00013713434591003382
2024-12-28 04:00:00,1.1189287407405,0.00011208751793399807
2024-12-28 08:00:00,1.1186318670339537,-0.0002653195826837762
2024-12-28 12:00:00,1.1185194776986584,-0.0001004703500833426
2024-12-28 16:00:00,1.1194725537930101,0.0008520871682204112
2024-12-28 20:00:00,1.119564718543102,8.2328726845049e-05
2024-12-29 00:00:00,1.1189520609069301,-0.0005472284237118819
2024-12-29 04:00:00,1.1196573783409962,0.0006303374905037296
2024-12-29 08:00:00,1.1193960122403828,-0.000233434000140878
2024-12-29 12:00:00,1.1186987758926774,-0.0006228683505042354
2024-12-29 16:00:00,1.11836252799816,-0.00030057053941909273
2024-12-29 20:00:00,1.1181879091006433,-0.0001561380081548519
2024-12-30 00:00:00,1.1195597374120532,0.001226831644524945
2024-12-30 04:00:00,1.1202372850822646,0.0006051911725386272
2024-12-30 08:00:00,1.1201520498853772,-7.608673450033854e-05
2024-12-30 12:00:00,1.117288678117131,-0.002556234904483895
2024-12-30 16:00:00,1.1195824559753007,0.00205298586040914
2024-12-30 20:00:00,1.1184265873569335,-0.0010324104421235852
2024-12-31 00:00:00,1.1178138289142343,-0.000547875425732855
2024-12-31 04:00:00,1.1176499611811432,-0.00014659662356324155
2024-12-31 08:00:00,1.1171362256282562,-0.00045965693260899276
2024-12-31 12:00:00,1.1176608236151921,0.0004695917784251491
2024-12-31 16:00:00,1.1063569260386696,-0.010113889059794393
2024-12-31 20:00:00,1.102794048165796,-0.003220369294049258
2025-01-01 00:00:00,1.1033098557858327,0.00046772796869429256
2025-01-01 04:00:00,1.1030670141709016,-0.00022010282393264413
2025-01-01 08:00:00,1.1031388230652555,6.509930351590587e-05
2025-01-01 12:00:00,1.1029872694226972,-0.00013738401676145762
2025-01-01 16:00:00,1.1029432336779565,-3.99240734334505e-05
2025-01-01 20:00:00,1.102899246521874,-3.988161379406274e-05
2025-01-02 00:00:00,1.1025525371641394,-0.0003143617686094946
2025-01-02 04:00:00,1.1034476462903846,0.0008118516769709538
2025-01-02 08:00:00,1.1048905615635771,0.001307642712405549
2025-01-02 12:00:00,1.104674428150163,-0.00019561522283999266
2025-01-02 16:00:00,1.104670520863629,-3.537048051879821e-06
2025-01-02 20:00:00,1.1044765448413085,-0.00017559626934625372
2025-01-03 00:00:00,1.104866047582312,0.0003526582278480517
2025-01-03 04:00:00,1.1038305281823082,-0.0009372352442812704
2025-01-03 08:00:00,1.1047555824144777,0.0008380400872703142
2025-01-03 12:00:00,1.115402619754714,0.009637459642400703
2025-01-03 16:00:00,1.1201622359041228,0.004267173184921702
2025-01-03 20:00:00,1.1192147014841758,-0.0008458903447875893
2025-01-04 00:00:00,1.1188676980704013,-0.0003100418653493031
2025-01-04 04:00:00,1.118740511608892,-0.00011367426347974607
2025-01-04 08:00:00,1.11899234347833,0.00022510302150027806
2025-01-04 12:00:00,1.1191790493079887,0.00016685174902836275
2025-01-04 16:00:00,1.1198893910262533,0.0006346989060451724
2025-01-04 20:00:00,1.1206903893292945,0.0007152476927271556
2025-01-05 00:00:00,1.1193878542919822,-0.0011622612719039138
2025-01-05 04:00:00,1.1192029301716768,-0.00016520111380183278
2025-01-05 08:00:00,1.1179431265991697,-0.0011256256917714647
2025-01-05 12:00:00,1.1210886670271811,0.0028136855562412577
2025-01-05 16:00:00,1.122634319659326,0.0013787068566516736
2025-01-05 20:00:00,1.1225905729644325,-3.896789375441856e-05
2025-01-06 00:00:00,1.1233605036411753,0.0006858517212643689
2025-01-06 04:00:00,1.1229983878774739,-0.0003223504498579416
2025-01-06 08:00:00,1.123104697759947,9.466610426214772e-05
2025-01-06 12:00:00,1.1246926648132636,0.00141390829945226
2025-01-06 16:00:00,1.1239865143803713,-0.0006278607969844169
2025-01-06 20:00:00,1.1239918487706522,4.745955767715415e-06
2025-01-07 00:00:00,1.1238459604169708,-0.0001297948502393398
2025-01-07 04:00:00,1.1234587120241388,-0.0003445742623734427
2025-01-07 08:00:00,1.122718677501126,-0.0006587109210978437
2025-01-07 12:00:00,1.1179265724197665,-0.0042683044091022665
2025-01-07 16:00:00,1.1188490674328426,0.0008251839036971381
2025-01-07 20:00:00,1.1189160998479117,5.9911937204296106e-05
2025-01-08 00:00:00,1.1191694090873903,0.00022638805493360725
2025-01-08 04:00:00,1.1192487157816942,7.086209975003255e-05
2025-01-08 08:00:00,1.1193021496006934,4.7740790984018844e-05
2025-01-08 12:00:00,1.1193322223796414,2.686743607041575e-05
2025-01-08 16:00:00,1.1173929244141607,-0.0017325490383523767
2025-01-08 20:00:00,1.116805723551669,-0.000525509737587998
2025-01-09 00:00:00,1.1168360598577591,2.716345864843539e-05
2025-01-09 04:00:00,1.115801414294632,-0.0009264077336998966
2025-01-09 08:00:00,1.1156496629007235,-0.00013600215232240087
2025-01-09 12:00:00,1.116217093457523,0.0005086099836433267
2025-01-09 16:00:00,1.1125351559467453,-0.0032985854923372193
2025-01-09 20:00:00,1.1122232421601472,-0.00028036308329759674
2025-01-10 00:00:00,1.1122232421601472,0.0
2025-01-10 04:00:00,1.1122232421601472,0.0
2025-01-10 08:00:00,1.1122232421601472,0.0
2025-01-10 12:00:00,1.1122232421601472,0.0
2025-01-10 16:00:00,1.1100564533352806,-0.0019481599940838756
2025-01-10 20:00:00,1.1100564533352806,0.0
2025-01-11 00:00:00,1.1100564533352806,0.0
2025-01-11 04:00:00,1.1100564533352806,0.0
2025-01-11 08:00:00,1.1100564533352806,0.0
2025-01-11 12:00:00,1.1100564533352806,0.0
2025-01-11 16:00:00,1.1100564533352806,0.0
2025-01-11 20:00:00,1.1100564533352806,0.0
2025-01-12 00:00:00,1.1100564533352806,0.0
2025-01-12 04:00:00,1.1100564533352806,0.0
2025-01-12 08:00:00,1.1100564533352806,0.0
2025-01-12 12:00:00,1.1100564533352806,0.0
2025-01-12 16:00:00,1.1100564533352806,0.0
2025-01-12 20:00:00,1.1100564533352806,0.0
2025-01-13 00:00:00,1.1090168869564376,-0.0009364986579912665
2025-01-13 04:00:00,1.1090168869564376,0.0
2025-01-13 08:00:00,1.1090168869564376,0.0
2025-01-13 12:00:00,1.1093737747775623,0.0003218055787266305
2025-01-13 16:00:00,1.11044845674511,0.0009687284772555982
2025-01-13 20:00:00,1.1053035664495776,-0.004633164433955728
2025-01-14 00:00:00,1.1043704763518174,-0.0008441935103470494
2025-01-14 04:00:00,1.1043704763518174,0.0
2025-01-14 08:00:00,1.1043704763518174,0.0
2025-01-14 12:00:00,1.1043704763518174,0.0
2025-01-14 16:00:00,1.1043704763518174,0.0
2025-01-14 20:00:00,1.1043704763518174,0.0
2025-01-15 00:00:00,1.1043704763518174,0.0
2025-01-15 04:00:00,1.1041105114380914,-0.00023539647182958812
2025-01-15 08:00:00,1.1031150130190381,-0.0009016293285322718
2025-01-15 12:00:00,1.107193970858077,0.0036976723105919818
2025-01-15 16:00:00,1.1101173426632078,0.0026403429589354765
2025-01-15 20:00:00,1.110574299437049,0.00041162925420581975
2025-01-16 00:00:00,1.1080948634520298,-0.0022325710096804396
2025-01-16 04:00:00,1.1086919104587565,0.0005388049583287535
2025-01-16 08:00:00,1.1077561893477823,-0.0008439865955070097
2025-01-16 12:00:00,1.1072269038173335,-0.00047779965983350825
2025-01-16 16:00:00,1.1075707736789637,0.00031056855685568374
2025-01-16 20:00:00,1.1065025095931253,-0.0009645109018993347
2025-01-17 00:00:00,1.10804964158157,0.0013982182372217489
2025-01-17 04:00:00,1.1084131316613255,0.0003280449414131137
2025-01-17 08:00:00,1.1201857825996377,0.010621175987573506
2025-01-17 12:00:00,1.1198259353475066,-0.00032123890315403913
2025-01-17 16:00:00,1.1223240127416831,0.0022307729400832532
2025-01-17 20:00:00,1.1320561564002696,0.008671420684310344
2025-01-18 00:00:00,1.1092415270100853,-0.020153266479933915
2025-01-18 04:00:00,1.0840133753119054,-0.0227436055032859
2025-01-18 08:00:00,1.083717517253641,-0.00027292842044432386
2025-01-18 12:00:00,1.0837732266716489,5.140584803797754e-05
2025-01-18 16:00:00,1.0844892233639385,0.0006606517624435371
2025-01-18 20:00:00,1.0837454595532552,-0.0006858194573629295
2025-01-19 00:00:00,1.0826245813692972,-0.0010342633263903944
2025-01-19 04:00:00,1.0850379660813696,0.0022291981482814027
2025-01-19 08:00:00,1.0902419781531067,0.004796156664021001
2025-01-19 12:00:00,1.0801108689837486,-0.009292532641717255
2025-01-19 16:00:00,1.0787097813952622,-0.00129717015976763
2025-01-19 20:00:00,1.086756546699493,0.007459620226881236
2025-01-20 00:00:00,1.0843504795009558,-0.0022139891458161642
2025-01-20 04:00:00,1.0797725673675005,-0.0042218011795984445
2025-01-20 08:00:00,1.0800594421036442,0.0002656807042644982
2025-01-20 12:00:00,1.073849279487965,-0.005749834105041138
2025-01-20 16:00:00,1.075218700284154,0.0012752448805868344
2025-01-20 20:00:00,1.0630732970406758,-0.011295751497131301
2025-01-21 00:00:00,1.0639395282887592,0.0008148368042869558
2025-01-21 04:00:00,1.0642647758927875,0.0003057012126914116
2025-01-21 08:00:00,1.0622130889644132,-0.001927797456843433
2025-01-21 12:00:00,1.0626172184930582,0.000380459940518163
2025-01-21 16:00:00,1.061116481081844,-0.0014123029300638912
2025-01-21 20:00:00,1.0613107209504844,0.00018305235297294553
2025-01-22 00:00:00,1.0618760822081268,0.0005327009767092106
2025-01-22 04:00:00,1.053644553400276,-0.007751873260704395
2025-01-22 08:00:00,1.054725888332498,0.0010262805694123411
2025-01-22 12:00:00,1.0534090506179044,-0.001248511797387969
2025-01-22 16:00:00,1.0536054382966153,0.00018643059749287594
2025-01-22 20:00:00,1.0543825465868009,0.0007375705002451993
2025-01-23 00:00:00,1.055046991441213,0.0006301743675130589
2025-01-23 04:00:00,1.0547772462546694,-0.0002556712532539862
2025-01-23 08:00:00,1.0555846235307504,0.0007654481350899967
2025-01-23 12:00:00,1.0537102677434644,-0.001775656584515825
2025-01-23 16:00:00,1.0559151627426238,0.002092505944619155
2025-01-23 20:00:00,1.0503842515154573,-0.005238026142934268
2025-01-24 00:00:00,1.0503842515154573,0.0
2025-01-24 04:00:00,1.0503842515154573,0.0
2025-01-24 08:00:00,1.0503842515154573,0.0
2025-01-24 12:00:00,1.0503842515154573,0.0
2025-01-24 16:00:00,1.049979286355794,-0.00038554001459856213
2025-01-24 20:00:00,1.048376609215332,-0.0015263892929017059
2025-01-25 00:00:00,1.0486440312216112,0.0002550820038607904
2025-01-25 04:00:00,1.0478684915128111,-0.000739564318977301
2025-01-25 08:00:00,1.0482999438357603,0.00041174281548087
2025-01-25 12:00:00,1.0490573747696332,0.0007225326475755189
2025-01-25 16:00:00,1.049213179263382,0.00014851856294606502
2025-01-25 20:00:00,1.0486398477396532,-0.000546439498721657
2025-01-26 00:00:00,1.0491841254337166,0.0005190320539856796
2025-01-26 04:00:00,1.0491764272252009,-7.337328433790202e-06
2025-01-26 08:00:00,1.0484395423105628,-0.0007023460454473052
2025-01-26 12:00:00,1.0485251313761914,8.163471728644955e-05
2025-01-26 16:00:00,1.04824391213471,-0.0002682045790473597
2025-01-26 20:00:00,1.0494918925680787,0.0011905439363126546
2025-01-27 00:00:00,1.0514900374014455,0.0019039164070885628
2025-01-27 04:00:00,1.0561578106728282,0.00443919876113924
2025-01-27 08:00:00,1.056648395324066,0.0004644993828387123
2025-01-27 12:00:00,1.0534520434270276,-0.003024991010427913
2025-01-27 16:00:00,1.0558682756762727,0.0022936328846872023
2025-01-27 20:00:00,1.0512611850351132,-0.004363319504233271
2025-01-28 00:00:00,1.0512611850351132,0.0
2025-01-28 04:00:00,1.0512611850351132,0.0
2025-01-28 08:00:00,1.0512611850351132,0.0
2025-01-28 12:00:00,1.0514735618651854,0.00020202099449248556
2025-01-28 16:00:00,1.0528827591995045,0.0013402118564154186
2025-01-28 20:00:00,1.0558103700159351,0.002780566773319254
2025-01-29 00:00:00,1.0535193293092782,-0.002169935787448646
2025-01-29 04:00:00,1.0524067352304687,-0.001056073721531936
2025-01-29 08:00:00,1.0533380059387183,0.0008848961880176809
2025-01-29 12:00:00,1.0547606069922602,0.0013505646293224538
2025-01-29 16:00:00,1.0536700224914268,-0.0010339640043470766
2025-01-29 20:00:00,1.0542079651551046,0.0005105418700305231
2025-01-30 00:00:00,1.0542079651551046,0.0
2025-01-30 04:00:00,1.0542079651551046,0.0
2025-01-30 08:00:00,1.0542079651551046,0.0
2025-01-30 12:00:00,1.0555569659917918,0.001279634456649914
2025-01-30 16:00:00,1.0561855651298335,0.0005955141771537553
2025-01-30 20:00:00,1.0552318467742339,-0.000902983705787036
2025-01-31 00:00:00,1.0545628772180728,-0.0006339550480835843
2025-01-31 04:00:00,1.0549949346642868,0.0004097028783658363
2025-01-31 08:00:00,1.0588019562951025,0.003608568634528103
2025-01-31 12:00:00,1.0624567797439364,0.003451848031734539
2025-01-31 16:00:00,1.0590425073469834,-0.003213563565169983
2025-01-31 20:00:00,1.0575336264521766,-0.0014247595203584068
2025-02-01 00:00:00,1.0571868389720536,-0.00032792099603161373
2025-02-01 04:00:00,1.0566827194323851,-0.0004768499957478328
2025-02-01 08:00:00,1.0555796859492526,-0.0010438644096735367
2025-02-01 12:00:00,1.055525730326702,-5.111468444178591e-05
2025-02-01 16:00:00,1.0533257444047155,-0.0020842560809064825
2025-02-01 20:00:00,1.0533257444047155,-1.3877787807814457e-17
2025-02-02 00:00:00,1.0550033967142287,0.0015927193638104464
2025-02-02 04:00:00,1.0539908458926297,-0.0009597607218635174
2025-02-02 08:00:00,1.055548269439267,0.001477644281927759
2025-02-02 12:00:00,1.0548490620532274,-0.0006624115696870353
2025-02-02 16:00:00,1.0600624467361306,0.0049423039470267716
2025-02-02 20:00:00,1.06405157658936,0.0037631083579194313
2025-02-03 00:00:00,1.0799433330212904,0.01493513733880153
2025-02-03 04:00:00,1.0748914020334914,-0.00467795932742647
2025-02-03 08:00:00,1.0748914020334914,0.0
2025-02-03 12:00:00,1.0686611856569204,-0.0057961356512709755
2025-02-03 16:00:00,1.0686611856569204,0.0
2025-02-03 20:00:00,1.0686611856569204,0.0
2025-02-04 00:00:00,1.0686611856569204,0.0
2025-02-04 04:00:00,1.0737441415845366,0.004756377414878832
2025-02-04 08:00:00,1.0710456334228844,-0.0025131761442441225
2025-02-04 12:00:00,1.0701185052627322,-0.0008656289995685462
2025-02-04 16:00:00,1.07041183119492,0.0002741060272719864
2025-02-04 20:00:00,1.07041183119492,0.0
2025-02-05 00:00:00,1.07041183119492,0.0
2025-02-05 04:00:00,1.07041183119492,0.0
2025-02-05 08:00:00,1.07041183119492,0.0
2025-02-05 12:00:00,1.07041183119492,0.0
2025-02-05 16:00:00,1.07041183119492,0.0
2025-02-05 20:00:00,1.07041183119492,0.0
2025-02-06 00:00:00,1.07041183119492,0.0
2025-02-06 04:00:00,1.0712588956834375,0.0007913444749313991
2025-02-06 08:00:00,1.0703429547247798,-0.0008550136314837559
2025-02-06 12:00:00,1.0670627030892443,-0.0030646734498093464
2025-02-06 16:00:00,1.066514393049401,-0.0005138498780398043
2025-02-06 20:00:00,1.0664106621334664,-9.726161841847047e-05
2025-02-07 00:00:00,1.0674170749914988,0.0009437385556696487
2025-02-07 04:00:00,1.0673345397045781,-7.732243455206567e-05
2025-02-07 08:00:00,1.0690244368913133,0.0015832872673668674
2025-02-07 12:00:00,1.0676517818077822,-0.0012840259176138402
2025-02-07 16:00:00,1.0654944628240388,-0.00202062041248173
2025-02-07 20:00:00,1.0641972537674078,-0.0012174714199759407
2025-02-08 00:00:00,1.0641972537674078,0.0
2025-02-08 04:00:00,1.0641972537674078,0.0
2025-02-08 08:00:00,1.0650066184910978,0.0007605401356043096
2025-02-08 12:00:00,1.065424783873725,0.00039264111167652826
2025-02-08 16:00:00,1.0637737945953176,-0.0015496066014200893
2025-02-08 20:00:00,1.064051554168078,0.00026110774129955994
2025-02-09 00:00:00,1.064051554168078,0.0
2025-02-09 04:00:00,1.064051554168078,0.0
2025-02-09 08:00:00,1.064051554168078,0.0
2025-02-09 12:00:00,1.064051554168078,0.0
2025-02-09 16:00:00,1.064051554168078,0.0
2025-02-09 20:00:00,1.064051554168078,0.0
2025-02-10 00:00:00,1.064051554168078,0.0
2025-02-10 04:00:00,1.064051554168078,0.0
2025-02-10 08:00:00,1.064051554168078,0.0
2025-02-10 12:00:00,1.064051554168078,0.0
2025-02-10 16:00:00,1.064051554168078,0.0
2025-02-10 20:00:00,1.0636634386999428,-0.000364752503405244
2025-02-11 00:00:00,1.0642856063900499,0.0005849290926717987
2025-02-11 04:00:00,1.0654306327949599,0.001075863845226399
2025-02-11 08:00:00,1.0653223493390835,-0.0001016335109423061
2025-02-11 12:00:00,1.06373388324008,-0.0014910661547548887
2025-02-11 16:00:00,1.0612089714574835,-0.002373631057897438
2025-02-11 20:00:00,1.0616459339534516,0.000411759142375151
2025-02-12 00:00:00,1.0610830588734876,-0.0005301909628832729
2025-02-12 04:00:00,1.062224044235355,0.0010753025904292057
2025-02-12 08:00:00,1.0625246761692682,0.0002830212096447682
2025-02-12 12:00:00,1.061806627017182,-0.0006757952715742283
2025-02-12 16:00:00,1.0607115931093611,-0.0010312931563602745
2025-02-12 20:00:00,1.062785453390402,0.001955159436846904
2025-02-13 00:00:00,1.0629841187511513,0.00018692894235194935
2025-02-13 04:00:00,1.060862364969358,-0.0019960352599491943
2025-02-13 08:00:00,1.059982430633653,-0.0008294519296387498
2025-02-13 12:00:00,1.0596943561440255,-0.0002717728910423822
2025-02-13 16:00:00,1.059444682129539,-0.00023560945950029666
2025-02-13 20:00:00,1.0606740125068939,0.0011603535305722834
2025-02-14 00:00:00,1.0620423137341568,0.0012900299348608535
2025-02-14 04:00:00,1.0615049874271025,-0.0005059368163638223
2025-02-14 08:00:00,1.0609957752003996,-0.000479707804234758
2025-02-14 12:00:00,1.0627185160908488,0.001623701932388727
2025-02-14 16:00:00,1.0628110081762256,8.703347497607261e-05
2025-02-14 20:00:00,1.0624107990480054,-0.0003765571913929844
2025-02-15 00:00:00,1.0623773736003777,-3.1461886172173825e-05
2025-02-15 04:00:00,1.0614684489166282,-0.0008555572683829199
2025-02-15 08:00:00,1.061833711072847,0.0003441102338856139
2025-02-15 12:00:00,1.057624370407683,-0.0039642183340656695
2025-02-15 16:00:00,1.0577521774612295,0.00012084352169097756
2025-02-15 20:00:00,1.058221063456757,0.0004432853039857132
2025-02-16 00:00:00,1.0596397586280621,0.0013406415920987347
2025-02-16 04:00:00,1.0595260513694673,-0.00010730746715474637
2025-02-16 08:00:00,1.060061521358537,0.0005053863360673094
2025-02-16 12:00:00,1.0594785672821059,-0.0005499247587855277
2025-02-16 16:00:00,1.059636649110023,0.00014920719757706424
2025-02-16 20:00:00,1.0599670056982213,0.0003117640263534255
2025-02-17 00:00:00,1.0598028552169654,-0.00015486376497908516
2025-02-17 04:00:00,1.0601398191421445,0.0003179496295187545
2025-02-17 08:00:00,1.0626785874037346,0.0023947485187795214
2025-02-17 12:00:00,1.0629042124599466,0.00021231730730850162
2025-02-17 16:00:00,1.0518725063119554,-0.010378833782641497
2025-02-17 20:00:00,1.0598237135123478,0.007559097849482277
2025-02-18 00:00:00,1.0497215482975213,-0.009531929778535592
2025-02-18 04:00:00,1.0371835817781456,-0.011944087972386927
2025-02-18 08:00:00,1.0370854907958091,-9.457436856874502e-05
2025-02-18 12:00:00,1.0371616975581746,7.348165897788639e-05
2025-02-18 16:00:00,1.0378000838307366,0.0006155127730470278
2025-02-18 20:00:00,1.0371800909096618,-0.000597410744838614
2025-02-19 00:00:00,1.036858398170013,-0.00031016092814370455
2025-02-19 04:00:00,1.0366530258517164,-0.00019807171226010611
2025-02-19 08:00:00,1.0363820284687153,-0.0002614157063578204
2025-02-19 12:00:00,1.035380497660296,-0.0009663722265612074
2025-02-19 16:00:00,1.0358877096860473,0.0004898798334501409
2025-02-19 20:00:00,1.0366620407046798,0.0007475047839569371
2025-02-20 00:00:00,1.0428514246425145,0.005970493463450466
2025-02-20 04:00:00,1.0394315752365242,-0.003279325630841934
2025-02-20 08:00:00,1.0425386421457765,0.002989198118736519
2025-02-20 12:00:00,1.0342396562806906,-0.007960362838930105
2025-02-20 16:00:00,1.0447417761175792,0.01015443545711267
2025-02-20 20:00:00,1.0417611445583501,-0.0028529839883550817
2025-02-21 00:00:00,1.043562978164598,0.0017296033890876195
2025-02-21 04:00:00,1.0471620481853516,0.003448828768421286
2025-02-21 08:00:00,1.0570532735117766,0.009445744661550348
2025-02-21 12:00:00,1.0358143302814558,-0.02009259491696215
2025-02-21 16:00:00,1.0104484732604382,-0.024488806805873314
2025-02-21 20:00:00,1.0101249771192864,-0.0003201510514514311
2025-02-22 00:00:00,1.009944021843031,-0.0001791414729409857
2025-02-22 04:00:00,1.0098167605613018,-0.00012600825290984274
2025-02-22 08:00:00,1.0091314577634607,-0.0006786407441486259
2025-02-22 12:00:00,1.008535918482329,-0.0005901503481535036
2025-02-22 16:00:00,1.006917574372502,-0.0016046469740633729
2025-02-22 20:00:00,1.0049959743872392,-0.001908398496729316
2025-02-23 00:00:00,1.0021488186130123,-0.0028330021679568718
2025-02-23 04:00:00,1.0224931637020984,0.02030072251868037
2025-02-23 08:00:00,1.014759531674427,-0.007563504874370797
2025-02-23 12:00:00,1.0106775097291516,-0.004022649522236674
2025-02-23 16:00:00,1.0177140353377825,0.0069621867914291535
2025-02-23 20:00:00,1.0210061502649959,0.003234813329582059
2025-02-24 00:00:00,0.9924403672568877,-0.027978071435411186
2025-02-24 04:00:00,0.9935018886775909,0.0010696072587587646
2025-02-24 08:00:00,0.9865990872684788,-0.006947949961424019
2025-02-24 12:00:00,0.9856195345053369,-0.000992857966100394
2025-02-24 16:00:00,0.9858655511367277,0.0002496060830553537
2025-02-24 20:00:00,0.9876536638517089,0.001813749058296621
2025-02-25 00:00:00,0.9885637269049791,0.00092143945451581
2025-02-25 04:00:00,0.9948358491803736,0.006344681789034912
2025-02-25 08:00:00,0.9913937940056747,-0.003459922737539839
2025-02-25 12:00:00,0.9913937940056747,0.0
2025-02-25 16:00:00,0.9881851152411488,-0.0032365330345285465
2025-02-25 20:00:00,0.9881851152411488,0.0
2025-02-26 00:00:00,0.9881851152411488,0.0
2025-02-26 04:00:00,0.9885223391643683,0.00034125582142285893
2025-02-26 08:00:00,0.9894719613188896,0.0009606481481481688
2025-02-26 12:00:00,0.9894719613188896,0.0
2025-02-26 16:00:00,0.9961975883122586,0.006797188052104219
2025-02-26 20:00:00,0.9940158558524559,-0.002190059969427338
2025-02-27 00:00:00,0.9940158558524559,0.0
2025-02-27 04:00:00,0.9940158558524559,0.0
2025-02-27 08:00:00,0.9940158558524559,0.0
2025-02-27 12:00:00,0.9940158558524559,0.0
2025-02-27 16:00:00,0.9940158558524559,0.0
2025-02-27 20:00:00,0.9931784103293112,-0.0008424870873176143
2025-02-28 00:00:00,1.001809336729756,0.008690207429683183
2025-02-28 04:00:00,1.00420325576367,0.0023895954510950723
2025-02-28 08:00:00,1.0030113400927196,-0.0011869267143969353
2025-02-28 12:00:00,1.0030113400927196,0.0
2025-02-28 16:00:00,1.0030113400927196,0.0
2025-02-28 20:00:00,1.0030113400927196,0.0
2025-03-01 00:00:00,1.0030113400927196,0.0
2025-03-01 04:00:00,1.0030113400927196,0.0
2025-03-01 08:00:00,1.0030113400927196,0.0
2025-03-01 12:00:00,1.0030113400927196,0.0
2025-03-01 16:00:00,1.0030113400927196,0.0
2025-03-01 20:00:00,1.0030113400927196,0.0
2025-03-02 00:00:00,1.0030113400927196,0.0
2025-03-02 04:00:00,1.0030113400927196,0.0
2025-03-02 08:00:00,1.0030113400927196,0.0
2025-03-02 12:00:00,1.0030113400927196,0.0
2025-03-02 16:00:00,1.0030113400927196,0.0
2025-03-02 20:00:00,1.0030113400927196,0.0
2025-03-03 00:00:00,1.0030113400927196,0.0
2025-03-03 04:00:00,1.0030113400927196,0.0
2025-03-03 08:00:00,1.0030113400927196,0.0
2025-03-03 12:00:00,1.0004273556359837,-0.002576226562400516
2025-03-03 16:00:00,0.9936272684312933,-0.006797182390487003
2025-03-03 20:00:00,0.9936272684312933,0.0
2025-03-04 00:00:00,0.9936272684312933,0.0
2025-03-04 04:00:00,0.9932626879559049,-0.00036691875009037256
2025-03-04 08:00:00,0.9920227803088627,-0.001248317954632816
2025-03-04 12:00:00,0.9936147239068183,0.0016047450013799147
2025-03-04 16:00:00,0.9877386944823838,-0.005913790610238112
2025-03-04 20:00:00,0.9878040436653692,6.616039581175404e-05
2025-03-05 00:00:00,0.9884232406880434,0.0006268419598452479
2025-03-05 04:00:00,0.9857763033496542,-0.0026779391959124432
2025-03-05 08:00:00,0.9857763033496542,0.0
2025-03-05 12:00:00,0.9857763033496542,0.0
2025-03-05 16:00:00,0.9857763033496542,0.0
2025-03-05 20:00:00,0.9857763033496542,0.0
2025-03-06 00:00:00,0.9857763033496542,0.0
2025-03-06 04:00:00,0.9857763033496542,0.0
2025-03-06 08:00:00,0.9862313735604297,0.0004616363867027684
2025-03-06 12:00:00,0.9847123489220366,-0.0015402315106943232
2025-03-06 16:00:00,0.9824375870617361,-0.0023100775193798384
2025-03-06 20:00:00,0.9826135890636041,0.00017914827790163623
2025-03-07 00:00:00,0.9804898873364234,-0.0021612786051580096
2025-03-07 04:00:00,0.9804898873364234,0.0
2025-03-07 08:00:00,0.9804898873364234,0.0
2025-03-07 12:00:00,0.9804898873364234,0.0
2025-03-07 16:00:00,0.979292963641508,-0.001220740479197513
2025-03-07 20:00:00,0.9799081434426928,0.0006281877068709807
2025-03-08 00:00:00,0.9799834620429891,7.686291904007714e-05
2025-03-08 04:00:00,0.9799750372690267,-8.596853200842913e-06
2025-03-08 08:00:00,0.9799045610250582,-7.191636652789657e-05
2025-03-08 12:00:00,0.9792233283549198,-0.0006952030812324983
2025-03-08 16:00:00,0.9784989119787905,-0.0007397866810896492
2025-03-08 20:00:00,0.9776922743770065,-0.0008243622878975065
2025-03-09 00:00:00,0.9769939275057511,-0.0007142808525313488
2025-03-09 04:00:00,0.9769548173544761,-4.0031109891092154e-05
2025-03-09 08:00:00,0.9754723148015711,-0.001517472995239827
2025-03-09 12:00:00,0.9735031707394955,-0.00201865704663913
2025-03-09 16:00:00,0.9744965140884732,0.0010203801886162767
2025-03-09 20:00:00,0.9756857923452481,0.0012204027819301966
2025-03-10 00:00:00,0.9734390092247187,-0.0023027732269512435
2025-03-10 04:00:00,0.9723863793310435,-0.0010813516652815602
2025-03-10 08:00:00,0.9692905847644615,-0.003183708279327957
2025-03-10 12:00:00,0.9692905847644615,0.0
2025-03-10 16:00:00,0.9782012893955512,0.009193016801308407
2025-03-10 20:00:00,0.9784642453247022,0.000268815766245295
2025-03-11 00:00:00,0.979460917191338,0.0010186083665274515
2025-03-11 04:00:00,0.9758794410983915,-0.003656578869136118
2025-03-11 08:00:00,0.9758794410983915,0.0
2025-03-11 12:00:00,0.9758794410983915,0.0
2025-03-11 16:00:00,0.9758794410983915,0.0
2025-03-11 20:00:00,0.9758794410983915,0.0
2025-03-12 00:00:00,0.9758794410983915,0.0
